349190625ZAKOPANE	2003041811	919.7	7.3
349190625ZAKOPANE	2003041812	919.3	7.1
349190625ZAKOPANE	2003041813	919.1	7.2
349190625ZAKOPANE	2003041814	918.8	7.5
349190625ZAKOPANE	2003041815	918.6	7.4
349190625ZAKOPANE	2003041816	918.6	7.0
349190625ZAKOPANE	2003041817	918.4	6.7
349190625ZAKOPANE	2003041818	918.7	5.3
349190625ZAKOPANE	2003041819	918.8	4.0
349190625ZAKOPANE	2003041820	918.6	3.6
349190625ZAKOPANE	2003041821	918.5	3.0
349190625ZAKOPANE	2003041822	918.4	2.4
349190625ZAKOPANE	2003041823	918.6	1.4
349190625ZAKOPANE	2003041900	918.5	1.1
349190625ZAKOPANE	2003041901	918.3	1.3
349190625ZAKOPANE	2003041902	918.3	1.2
349190625ZAKOPANE	2003041903	918.2	1.2
349190625ZAKOPANE	2003041904	918.3	1.0
349190625ZAKOPANE	2003041905	918.6	1.4
349190625ZAKOPANE	2003041906	918.6	3.0
349190625ZAKOPANE	2003041907	919.0	4.6
349190625ZAKOPANE	2003041908	919.2	6.3
349190625ZAKOPANE	2003041909	919.3	7.1
349190625ZAKOPANE	2003041910	919.4	7.3
349190625ZAKOPANE	2003041911	919.6	7.4
349190625ZAKOPANE	2003041912	919.7	8.3
349190625ZAKOPANE	2003041913	919.8	8.4
349190625ZAKOPANE	2003041914	919.7	9.0
349190625ZAKOPANE	2003041915	919.7	9.3
349190625ZAKOPANE	2003041916	919.7	9.3
349190625ZAKOPANE	2003041917	920.2	7.9
349190625ZAKOPANE	2003041918	920.6	7.1
349190625ZAKOPANE	2003041919	920.9	5.4
349190625ZAKOPANE	2003041920	921.1	3.3
349190625ZAKOPANE	2003041921	921.1	2.0
349190625ZAKOPANE	2003041922	921.0	1.0
349190625ZAKOPANE	2003041923	921.1	.0
349190625ZAKOPANE	2003042000	921.0	-.3
349190625ZAKOPANE	2003042001	921.2	-.3
349190625ZAKOPANE	2003042002	921.3	-.4
349190625ZAKOPANE	2003042003	921.4	-.8
349190625ZAKOPANE	2003042004	921.5	-.6
349190625ZAKOPANE	2003042005	921.6	-.3
349190625ZAKOPANE	2003042006	921.7	1.6
349190625ZAKOPANE	2003042007	921.8	6.4
349190625ZAKOPANE	2003042008	921.6	9.0
349190625ZAKOPANE	2003042009	921.4	11.0
349190625ZAKOPANE	2003042010	921.2	12.1
349190625ZAKOPANE	2003042011	920.9	12.7
349190625ZAKOPANE	2003042012	920.8	13.3
349190625ZAKOPANE	2003042013	920.4	14.4
349190625ZAKOPANE	2003042014	920.1	13.8
349190625ZAKOPANE	2003042015	919.8	14.0
349190625ZAKOPANE	2003042016	919.8	13.2
349190625ZAKOPANE	2003042017	919.9	11.1
349190625ZAKOPANE	2003042018	920.0	8.7
349190625ZAKOPANE	2003042019	920.5	5.9
349190625ZAKOPANE	2003042020	920.8	4.0
349190625ZAKOPANE	2003042021	920.8	3.0
349190625ZAKOPANE	2003042022	920.6	2.4
349190625ZAKOPANE	2003042023	920.6	1.4
349190625ZAKOPANE	2003042100	920.4	.4
349190625ZAKOPANE	2003042101	920.2	-.2
349190625ZAKOPANE	2003042102	920.0	-.6
349190625ZAKOPANE	2003042103	920.0	-1.0
349190625ZAKOPANE	2003042104	920.1	-1.2
349190625ZAKOPANE	2003042105	920.2	-.2
349190625ZAKOPANE	2003042106	920.1	3.1
349190625ZAKOPANE	2003042107	920.1	7.7
349190625ZAKOPANE	2003042108	920.1	9.8
349190625ZAKOPANE	2003042109	919.9	10.4
349190625ZAKOPANE	2003042110	919.5	11.5
349190625ZAKOPANE	2003042111	919.0	12.9
349190625ZAKOPANE	2003042112	918.6	13.8
349190625ZAKOPANE	2003042113	918.0	13.8
349190625ZAKOPANE	2003042114	917.6	14.0
349190625ZAKOPANE	2003042115	917.3	13.9
349190625ZAKOPANE	2003042116	917.2	12.1
349190625ZAKOPANE	2003042117	917.1	11.5
349190625ZAKOPANE	2003042118	917.2	8.1
349190625ZAKOPANE	2003042119	917.6	5.4
349190625ZAKOPANE	2003042120	917.6	3.9
349190625ZAKOPANE	2003042121	917.5	2.8
349190625ZAKOPANE	2003042122	917.5	2.2
349190625ZAKOPANE	2003042123	917.2	1.8
349190625ZAKOPANE	2003042200	916.9	1.4
349190625ZAKOPANE	2003042201	916.6	1.3
349190625ZAKOPANE	2003042202	916.3	.9
349190625ZAKOPANE	2003042203	915.9	.7
349190625ZAKOPANE	2003042204	915.7	.5
349190625ZAKOPANE	2003042205	915.7	2.0
349190625ZAKOPANE	2003042206	915.5	4.5
349190625ZAKOPANE	2003042207	915.3	9.9
349190625ZAKOPANE	2003042208	915.1	11.3
349190625ZAKOPANE	2003042209	915.1	11.7
349190625ZAKOPANE	2003042210	914.8	13.0
349190625ZAKOPANE	2003042211	914.3	13.4
349190625ZAKOPANE	2003042212	913.9	13.1
349190625ZAKOPANE	2003042213	913.8	11.9
349190625ZAKOPANE	2003042214	913.5	11.8
349190625ZAKOPANE	2003042215	913.3	11.6
349190625ZAKOPANE	2003042216	913.1	11.5
349190625ZAKOPANE	2003042217	912.9	10.4
349190625ZAKOPANE	2003042218	912.8	8.4
349190625ZAKOPANE	2003042219	912.8	5.9
349190625ZAKOPANE	2003042220	912.6	5.4
349190625ZAKOPANE	2003042221	912.0	4.3
349190625ZAKOPANE	2003042222	911.7	4.9
349190625ZAKOPANE	2003042223	911.5	5.1
349190625ZAKOPANE	2003042300	911.0	6.4
349190625ZAKOPANE	2003042301	911.0	6.1
349190625ZAKOPANE	2003042302	910.2	6.0
349190625ZAKOPANE	2003042303	910.0	5.8
349190625ZAKOPANE	2003042304	910.5	5.4
349190625ZAKOPANE	2003042305	910.5	5.2
349190625ZAKOPANE	2003042306	910.4	6.4
349190625ZAKOPANE	2003042307	910.4	7.4
349190625ZAKOPANE	2003042308	910.7	6.7
349190625ZAKOPANE	2003042309	910.9	6.5
349190625ZAKOPANE	2003042310	910.8	6.5
349190625ZAKOPANE	2003042311	910.5	7.5
349190625ZAKOPANE	2003042312	910.2	8.1
349190625ZAKOPANE	2003042313	910.1	7.6
349190625ZAKOPANE	2003042314	910.5	5.6
349190625ZAKOPANE	2003042315	910.8	4.0
349190625ZAKOPANE	2003042316	911.2	3.5
349190625ZAKOPANE	2003042317	911.6	2.6
349190625ZAKOPANE	2003042318	911.9	1.6
349190625ZAKOPANE	2003042319	912.3	1.9
349190625ZAKOPANE	2003042320	912.4	2.1
349190625ZAKOPANE	2003042321	912.4	2.3
349190625ZAKOPANE	2003042322	912.5	2.6
349190625ZAKOPANE	2003042323	912.6	2.9
349190625ZAKOPANE	2003042400	912.5	3.0
349190625ZAKOPANE	2003042401	912.6	3.2
349190625ZAKOPANE	2003042402	912.7	3.3
349190625ZAKOPANE	2003042403	913.1	3.8
349190625ZAKOPANE	2003042404	913.5	3.6
349190625ZAKOPANE	2003042405	913.9	3.4
349190625ZAKOPANE	2003042406	914.3	3.4
349190625ZAKOPANE	2003042407	914.7	3.6
349190625ZAKOPANE	2003042408	915.4	4.0
349190625ZAKOPANE	2003042409	916.2	4.1
349190625ZAKOPANE	2003042410	916.6	4.4
349190625ZAKOPANE	2003042411	917.0	4.6
349190625ZAKOPANE	2003042412	917.4	5.1
349190625ZAKOPANE	2003042413	917.4	5.7
349190625ZAKOPANE	2003042414	917.6	5.7
349190625ZAKOPANE	2003042415	917.8	6.3
349190625ZAKOPANE	2003042416	917.9	7.7
349190625ZAKOPANE	2003042417	918.5	6.0
349190625ZAKOPANE	2003042418	918.9	5.2
349190625ZAKOPANE	2003042419	919.6	4.3
349190625ZAKOPANE	2003042420	919.6	4.5
349190625ZAKOPANE	2003042421	919.6	4.3
349190625ZAKOPANE	2003042422	920.0	3.3
349190625ZAKOPANE	2003042423	920.0	3.4
349190625ZAKOPANE	2003042500	920.3	3.5
349190625ZAKOPANE	2003042501	920.2	3.3
349190625ZAKOPANE	2003042502	920.1	3.0
349190625ZAKOPANE	2003042503	920.1	3.1
349190625ZAKOPANE	2003042504	920.4	2.0
349190625ZAKOPANE	2003042505	920.6	2.6
349190625ZAKOPANE	2003042506	920.8	4.7
349190625ZAKOPANE	2003042507	921.0	7.9
349190625ZAKOPANE	2003042508	921.6	8.5
349190625ZAKOPANE	2003042509	921.9	9.1
349190625ZAKOPANE	2003042510	921.8	10.1
349190625ZAKOPANE	2003042511	921.8	9.9
349190625ZAKOPANE	2003042512	921.5	11.1
349190625ZAKOPANE	2003042513	921.0	11.9
349190625ZAKOPANE	2003042514	921.0	13.0
349190625ZAKOPANE	2003042515	921.5	10.7
349190625ZAKOPANE	2003042516	921.5	10.7
349190625ZAKOPANE	2003042517	921.4	10.3
349190625ZAKOPANE	2003042518	921.8	7.1
349190625ZAKOPANE	2003042519	922.2	4.8
349190625ZAKOPANE	2003042520	922.1	3.4
349190625ZAKOPANE	2003042521	922.0	2.8
349190625ZAKOPANE	2003042522	921.9	1.9
349190625ZAKOPANE	2003042523	921.6	1.3
349190625ZAKOPANE	2003042600	921.1	1.2
349190625ZAKOPANE	2003042601	920.6	1.2
349190625ZAKOPANE	2003042602	920.5	1.1
349190625ZAKOPANE	2003042603	920.5	.5
349190625ZAKOPANE	2003042604	920.4	.2
349190625ZAKOPANE	2003042605	920.3	1.9
349190625ZAKOPANE	2003042606	920.1	5.1
349190625ZAKOPANE	2003042607	919.9	9.5
349190625ZAKOPANE	2003042608	919.6	13.0
349190625ZAKOPANE	2003042609	919.5	14.3
349190625ZAKOPANE	2003042610	918.9	15.5
349190625ZAKOPANE	2003042611	918.4	15.1
349190625ZAKOPANE	2003042612	918.1	15.2
349190625ZAKOPANE	2003042613	917.5	15.7
349190625ZAKOPANE	2003042614	917.1	16.2
349190625ZAKOPANE	2003042615	916.8	14.7
349190625ZAKOPANE	2003042616	916.0	14.2
349190625ZAKOPANE	2003042617	915.5	13.4
349190625ZAKOPANE	2003042618	915.2	11.3
349190625ZAKOPANE	2003042619	915.0	12.1
349190625ZAKOPANE	2003042620	914.4	12.8
349190625ZAKOPANE	2003042621	913.9	12.7
349190625ZAKOPANE	2003042622	913.4	13.1
349190625ZAKOPANE	2003042623	912.4	13.6
349190625ZAKOPANE	2003042700	911.7	13.4
349190625ZAKOPANE	2003042701	911.3	13.2
349190625ZAKOPANE	2003042702	911.1	11.7
349190625ZAKOPANE	2003042703	910.8	10.4
349190625ZAKOPANE	2003042704	911.1	9.5
349190625ZAKOPANE	2003042705	911.4	10.2
349190625ZAKOPANE	2003042706	911.5	10.0
349190625ZAKOPANE	2003042707	911.5	11.1
349190625ZAKOPANE	2003042708	911.6	12.5
349190625ZAKOPANE	2003042709	911.7	12.4
349190625ZAKOPANE	2003042710	912.2	9.8
349190625ZAKOPANE	2003042711	912.7	8.3
349190625ZAKOPANE	2003042712	913.0	7.9
349190625ZAKOPANE	2003042713	912.7	7.4
349190625ZAKOPANE	2003042714	912.4	7.6
349190625ZAKOPANE	2003042715	912.4	8.0
349190625ZAKOPANE	2003042716	912.4	7.9
349190625ZAKOPANE	2003042717	912.4	7.8
349190625ZAKOPANE	2003042718	912.8	7.5
349190625ZAKOPANE	2003042719	914.0	6.9
349190625ZAKOPANE	2003042720	913.8	6.4
349190625ZAKOPANE	2003042721	914.8	6.4
349190625ZAKOPANE	2003042722	914.8	6.3
349190625ZAKOPANE	2003042723	914.6	5.9
349190625ZAKOPANE	2003042800	914.8	6.0
349190625ZAKOPANE	2003042801	914.8	5.8
349190625ZAKOPANE	2003042802	915.0	5.6
349190625ZAKOPANE	2003042803	914.8	5.4
349190625ZAKOPANE	2003042804	915.4	4.9
349190625ZAKOPANE	2003042805	915.8	6.0
349190625ZAKOPANE	2003042806	916.0	7.9
349190625ZAKOPANE	2003042807	916.2	9.4
349190625ZAKOPANE	2003042808	916.3	10.7
349190625ZAKOPANE	2003042809	916.4	11.1
349190625ZAKOPANE	2003042810	916.5	12.2
349190625ZAKOPANE	2003042811	916.3	13.3
349190625ZAKOPANE	2003042812	916.0	13.7
349190625ZAKOPANE	2003042813	915.6	13.6
349190625ZAKOPANE	2003042814	915.4	13.9
349190625ZAKOPANE	2003042815	915.2	15.2
349190625ZAKOPANE	2003042816	915.1	14.1
349190625ZAKOPANE	2003042817	915.1	12.8
349190625ZAKOPANE	2003042818	915.4	11.2
349190625ZAKOPANE	2003042819	915.8	9.6
349190625ZAKOPANE	2003042820	915.8	8.6
349190625ZAKOPANE	2003042821	915.8	8.2
349190625ZAKOPANE	2003042822	915.5	8.5
349190625ZAKOPANE	2003042823	915.3	8.4
349190625ZAKOPANE	2003042900	915.1	6.9
349190625ZAKOPANE	2003042901	915.1	6.4
349190625ZAKOPANE	2003042902	915.2	5.6
349190625ZAKOPANE	2003042903	915.0	5.1
349190625ZAKOPANE	2003042904	915.5	4.4
349190625ZAKOPANE	2003042905	915.6	6.6
349190625ZAKOPANE	2003042906	916.2	11.3
349190625ZAKOPANE	2003042907	916.3	14.0
349190625ZAKOPANE	2003042908	916.2	16.6
349190625ZAKOPANE	2003042909	916.0	19.3
349190625ZAKOPANE	2003042910	916.7	20.0
349190625ZAKOPANE	2003042911	916.8	21.7
349190625ZAKOPANE	2003042912	916.8	21.7
349190625ZAKOPANE	2003042913	917.5	20.7
349190625ZAKOPANE	2003042914	917.9	20.3
349190625ZAKOPANE	2003042915	917.8	20.3
349190625ZAKOPANE	2003042916	918.2	19.9
349190625ZAKOPANE	2003042917	918.7	18.2
349190625ZAKOPANE	2003042918	919.0	16.1
349190625ZAKOPANE	2003042919	919.8	14.8
349190625ZAKOPANE	2003042920	920.1	14.0
349190625ZAKOPANE	2003042921	920.6	13.0
349190625ZAKOPANE	2003042922	920.9	12.1
349190625ZAKOPANE	2003042923	921.3	11.0
349190625ZAKOPANE	2003043000	921.3	10.8
349190625ZAKOPANE	2003043001	921.5	11.9
349190625ZAKOPANE	2003043002	920.7	12.4
349190625ZAKOPANE	2003043003	921.1	10.4
349190625ZAKOPANE	2003043004	921.5	9.1
349190625ZAKOPANE	2003043005	921.3	10.7
349190625ZAKOPANE	2003043006	921.3	14.4
349190625ZAKOPANE	2003043007	921.3	17.8
349190625ZAKOPANE	2003043008	921.2	20.7
349190625ZAKOPANE	2003043009	921.2	22.1
349190625ZAKOPANE	2003043010	920.5	22.8
349190625ZAKOPANE	2003043011	919.9	23.1
349190625ZAKOPANE	2003043012	919.0	23.7
349190625ZAKOPANE	2003043013	918.8	24.0
349190625ZAKOPANE	2003043014	918.2	22.8
349190625ZAKOPANE	2003043015	917.4	22.5
349190625ZAKOPANE	2003043016	915.3	21.1
349190625ZAKOPANE	2003043017	914.9	20.5
349190625ZAKOPANE	2003043018	914.0	21.3
349190625ZAKOPANE	2003043019	913.3	21.7
349190625ZAKOPANE	2003043020	913.5	20.9
349190625ZAKOPANE	2003043021	913.5	21.1
349190625ZAKOPANE	2003043022	914.4	20.7
349190625ZAKOPANE	2003043023	913.9	20.9
349190625ZAKOPANE	2003050100	914.9	19.1
349190625ZAKOPANE	2003050101	915.4	17.1
349190625ZAKOPANE	2003050102	915.9	16.6
349190625ZAKOPANE	2003050103	916.6	15.9
349190625ZAKOPANE	2003050104	917.6	15.4
349190625ZAKOPANE	2003050105	919.1	14.6
349190625ZAKOPANE	2003050106	920.5	12.9
349190625ZAKOPANE	2003050107	921.7	12.2
349190625ZAKOPANE	2003050108	921.4	14.5
349190625ZAKOPANE	2003050109	921.9	15.0
349190625ZAKOPANE	2003050110	922.3	16.2
349190625ZAKOPANE	2003050111	922.1	17.3
349190625ZAKOPANE	2003050112	922.2	17.5
349190625ZAKOPANE	2003050113	921.9	17.6
349190625ZAKOPANE	2003050114	921.6	18.5
349190625ZAKOPANE	2003050115	921.7	18.2
349190625ZAKOPANE	2003050116	921.8	17.9
349190625ZAKOPANE	2003050117	921.8	16.1
349190625ZAKOPANE	2003050118	922.1	15.0
349190625ZAKOPANE	2003050119	922.5	11.3
349190625ZAKOPANE	2003050120	923.0	9.7
349190625ZAKOPANE	2003050121	923.0	8.3
349190625ZAKOPANE	2003050122	922.8	7.3
349190625ZAKOPANE	2003050123	923.0	7.1
349190625ZAKOPANE	2003050200	922.9	7.1
349190625ZAKOPANE	2003050201	922.8	6.3
349190625ZAKOPANE	2003050202	922.5	6.5
349190625ZAKOPANE	2003050203	922.4	7.0
349190625ZAKOPANE	2003050204	922.2	7.7
349190625ZAKOPANE	2003050205	922.0	8.3
349190625ZAKOPANE	2003050206	922.0	10.5
349190625ZAKOPANE	2003050207	922.0	14.1
349190625ZAKOPANE	2003050208	921.8	15.4
349190625ZAKOPANE	2003050209	921.6	16.3
349190625ZAKOPANE	2003050210	921.2	17.6
349190625ZAKOPANE	2003050211	920.6	17.8
349190625ZAKOPANE	2003050212	920.6	17.8
349190625ZAKOPANE	2003050213	920.0	18.8
349190625ZAKOPANE	2003050214	919.6	18.2
349190625ZAKOPANE	2003050215	919.0	18.3
349190625ZAKOPANE	2003050216	918.6	18.5
349190625ZAKOPANE	2003050217	918.6	18.0
349190625ZAKOPANE	2003050218	918.4	16.7
349190625ZAKOPANE	2003050219	918.6	14.2
349190625ZAKOPANE	2003050220	918.4	13.8
349190625ZAKOPANE	2003050221	918.4	14.0
349190625ZAKOPANE	2003050222	918.2	12.7
349190625ZAKOPANE	2003050223	918.4	12.1
349190625ZAKOPANE	2003050300	918.0	12.1
349190625ZAKOPANE	2003050301	917.2	12.0
349190625ZAKOPANE	2003050302	917.2	11.8
349190625ZAKOPANE	2003050303	917.4	11.3
349190625ZAKOPANE	2003050304	917.4	10.3
349190625ZAKOPANE	2003050305	917.7	10.5
349190625ZAKOPANE	2003050306	917.8	11.9
349190625ZAKOPANE	2003050307	917.7	14.0
349190625ZAKOPANE	2003050308	917.3	17.9
349190625ZAKOPANE	2003050309	917.5	17.7
349190625ZAKOPANE	2003050310	917.7	16.9
349190625ZAKOPANE	2003050311	917.6	15.9
349190625ZAKOPANE	2003050312	919.5	11.9
349190625ZAKOPANE	2003050313	920.5	8.7
349190625ZAKOPANE	2003050314	920.7	8.6
349190625ZAKOPANE	2003050315	921.3	7.4
349190625ZAKOPANE	2003050316	921.9	7.8
349190625ZAKOPANE	2003050317	921.5	8.4
349190625ZAKOPANE	2003050318	922.2	8.1
349190625ZAKOPANE	2003050319	923.6	7.6
349190625ZAKOPANE	2003050320	924.3	7.5
349190625ZAKOPANE	2003050321	924.9	7.7
349190625ZAKOPANE	2003050322	925.1	6.3
349190625ZAKOPANE	2003050323	925.4	5.3
349190625ZAKOPANE	2003050400	925.7	4.9
349190625ZAKOPANE	2003050401	925.9	4.5
349190625ZAKOPANE	2003050402	926.1	4.4
349190625ZAKOPANE	2003050403	926.4	3.9
349190625ZAKOPANE	2003050404	926.8	3.8
349190625ZAKOPANE	2003050405	927.2	5.9
349190625ZAKOPANE	2003050406	927.3	8.5
349190625ZAKOPANE	2003050407	927.6	10.3
349190625ZAKOPANE	2003050408	927.7	11.5
349190625ZAKOPANE	2003050409	927.4	12.8
349190625ZAKOPANE	2003050410	927.3	14.4
349190625ZAKOPANE	2003050411	926.9	14.6
349190625ZAKOPANE	2003050412	926.7	15.6
349190625ZAKOPANE	2003050413	926.7	15.6
349190625ZAKOPANE	2003050414	926.3	16.2
349190625ZAKOPANE	2003050415	926.0	16.9
349190625ZAKOPANE	2003050416	925.9	16.6
349190625ZAKOPANE	2003050417	925.9	15.7
349190625ZAKOPANE	2003050418	926.0	13.2
349190625ZAKOPANE	2003050419	926.2	10.2
349190625ZAKOPANE	2003050420	926.3	8.9
349190625ZAKOPANE	2003050421	926.3	7.4
349190625ZAKOPANE	2003050422	926.4	6.6
349190625ZAKOPANE	2003050423	926.4	6.0
349190625ZAKOPANE	2003050500	926.2	5.5
349190625ZAKOPANE	2003050501	926.0	5.1
349190625ZAKOPANE	2003050502	925.9	4.6
349190625ZAKOPANE	2003050503	925.8	4.0
349190625ZAKOPANE	2003050504	925.7	4.2
349190625ZAKOPANE	2003050505	925.3	7.5
349190625ZAKOPANE	2003050506	925.5	10.9
349190625ZAKOPANE	2003050507	925.4	14.7
349190625ZAKOPANE	2003050508	925.3	16.2
349190625ZAKOPANE	2003050509	925.2	18.2
349190625ZAKOPANE	2003050510	924.8	19.0
349190625ZAKOPANE	2003050511	924.5	21.0
349190625ZAKOPANE	2003050512	924.0	21.3
349190625ZAKOPANE	2003050513	923.6	22.3
349190625ZAKOPANE	2003050514	923.2	22.6
349190625ZAKOPANE	2003050515	923.1	22.6
349190625ZAKOPANE	2003050516	922.9	22.6
349190625ZAKOPANE	2003050517	922.8	21.2
349190625ZAKOPANE	2003050518	923.1	17.8
349190625ZAKOPANE	2003050519	923.7	14.9
349190625ZAKOPANE	2003050520	924.0	12.8
349190625ZAKOPANE	2003050521	924.2	11.0
349190625ZAKOPANE	2003050522	924.0	10.7
349190625ZAKOPANE	2003050523	923.8	8.8
349190625ZAKOPANE	2003050600	923.6	7.9
349190625ZAKOPANE	2003050601	923.5	7.5
349190625ZAKOPANE	2003050602	923.5	6.7
349190625ZAKOPANE	2003050603	923.1	6.0
349190625ZAKOPANE	2003050604	923.0	5.4
349190625ZAKOPANE	2003050605	922.9	9.3
349190625ZAKOPANE	2003050606	922.9	13.2
349190625ZAKOPANE	2003050607	922.8	16.8
349190625ZAKOPANE	2003050608	922.7	19.4
349190625ZAKOPANE	2003050609	922.4	21.6
349190625ZAKOPANE	2003050610	922.2	23.7
349190625ZAKOPANE	2003050611	922.1	25.5
349190625ZAKOPANE	2003050612	921.9	26.3
349190625ZAKOPANE	2003050613	921.7	26.3
349190625ZAKOPANE	2003050614	921.6	26.0
349190625ZAKOPANE	2003050615	921.7	25.5
349190625ZAKOPANE	2003050616	921.6	24.2
349190625ZAKOPANE	2003050617	921.5	23.6
349190625ZAKOPANE	2003050618	921.9	21.1
349190625ZAKOPANE	2003050619	922.2	17.6
349190625ZAKOPANE	2003050620	922.6	14.6
349190625ZAKOPANE	2003050621	922.9	12.8
349190625ZAKOPANE	2003050622	923.3	11.8
349190625ZAKOPANE	2003050623	923.3	11.5
349190625ZAKOPANE	2003050700	923.3	10.7
349190625ZAKOPANE	2003050701	923.2	10.2
349190625ZAKOPANE	2003050702	923.1	9.7
349190625ZAKOPANE	2003050703	923.2	10.2
349190625ZAKOPANE	2003050704	923.4	10.5
349190625ZAKOPANE	2003050705	923.7	12.7
349190625ZAKOPANE	2003050706	923.7	15.6
349190625ZAKOPANE	2003050707	923.7	19.8
349190625ZAKOPANE	2003050708	924.0	21.7
349190625ZAKOPANE	2003050709	924.0	22.6
349190625ZAKOPANE	2003050710	923.6	24.3
349190625ZAKOPANE	2003050711	923.4	24.7
349190625ZAKOPANE	2003050712	923.2	25.5
349190625ZAKOPANE	2003050713	922.7	25.6
349190625ZAKOPANE	2003050714	922.5	26.0
349190625ZAKOPANE	2003050715	922.3	25.9
349190625ZAKOPANE	2003050716	922.8	22.2
349190625ZAKOPANE	2003050717	923.2	20.9
349190625ZAKOPANE	2003050718	923.4	19.3
349190625ZAKOPANE	2003050719	923.6	17.3
349190625ZAKOPANE	2003050720	923.7	15.6
349190625ZAKOPANE	2003050721	923.8	14.2
349190625ZAKOPANE	2003050722	923.6	13.3
349190625ZAKOPANE	2003050723	923.4	12.1
349190625ZAKOPANE	2003050800	923.0	10.9
349190625ZAKOPANE	2003050801	922.6	10.6
349190625ZAKOPANE	2003050802	922.5	9.9
349190625ZAKOPANE	2003050803	922.4	9.4
349190625ZAKOPANE	2003050804	922.6	9.1
349190625ZAKOPANE	2003050805	922.7	11.6
349190625ZAKOPANE	2003050806	922.6	15.9
349190625ZAKOPANE	2003050807	922.7	19.1
349190625ZAKOPANE	2003050808	922.6	21.1
349190625ZAKOPANE	2003050809	922.3	22.4
349190625ZAKOPANE	2003050810	922.0	23.2
349190625ZAKOPANE	2003050811	921.6	24.8
349190625ZAKOPANE	2003050812	921.3	25.2
349190625ZAKOPANE	2003050813	920.8	26.6
349190625ZAKOPANE	2003050814	920.4	26.2
349190625ZAKOPANE	2003050815	920.3	25.0
349190625ZAKOPANE	2003050816	920.0	24.5
349190625ZAKOPANE	2003050817	919.9	23.0
349190625ZAKOPANE	2003050818	920.0	21.2
349190625ZAKOPANE	2003050819	920.2	18.3
349190625ZAKOPANE	2003050820	920.2	16.7
349190625ZAKOPANE	2003050821	919.7	15.3
349190625ZAKOPANE	2003050822	919.2	14.9
349190625ZAKOPANE	2003050823	919.1	13.9
349190625ZAKOPANE	2003050900	919.0	13.8
349190625ZAKOPANE	2003050901	918.7	12.8
349190625ZAKOPANE	2003050902	918.2	12.2
349190625ZAKOPANE	2003050903	917.9	12.2
349190625ZAKOPANE	2003050904	917.5	12.9
349190625ZAKOPANE	2003050905	917.3	14.6
349190625ZAKOPANE	2003050906	917.6	17.6
349190625ZAKOPANE	2003050907	917.4	19.3
349190625ZAKOPANE	2003050908	918.0	21.5
349190625ZAKOPANE	2003050909	917.9	19.9
349190625ZAKOPANE	2003050910	917.9	21.4
349190625ZAKOPANE	2003050911	917.6	22.3
349190625ZAKOPANE	2003050912	917.5	22.3
349190625ZAKOPANE	2003050913	917.5	21.9
349190625ZAKOPANE	2003050914	917.5	21.9
349190625ZAKOPANE	2003050915	917.7	21.1
349190625ZAKOPANE	2003050916	917.7	21.3
349190625ZAKOPANE	2003050917	918.1	19.3
349190625ZAKOPANE	2003050918	918.6	18.8
349190625ZAKOPANE	2003050919	918.8	17.0
349190625ZAKOPANE	2003050920	918.3	16.2
349190625ZAKOPANE	2003050921	917.7	14.5
349190625ZAKOPANE	2003050922	918.2	14.5
349190625ZAKOPANE	2003050923	919.2	13.8
349190625ZAKOPANE	2003051000	918.5	13.5
349190625ZAKOPANE	2003051001	918.5	13.3
349190625ZAKOPANE	2003051002	918.7	12.9
349190625ZAKOPANE	2003051003	919.0	12.1
349190625ZAKOPANE	2003051004	919.1	11.4
349190625ZAKOPANE	2003051005	919.9	12.8
349190625ZAKOPANE	2003051006	920.3	13.8
349190625ZAKOPANE	2003051007	920.8	15.3
349190625ZAKOPANE	2003051008	921.3	15.1
349190625ZAKOPANE	2003051009	921.7	15.6
349190625ZAKOPANE	2003051010	921.9	16.3
349190625ZAKOPANE	2003051011	922.1	17.4
349190625ZAKOPANE	2003051012	922.1	17.2
349190625ZAKOPANE	2003051013	922.3	18.0
349190625ZAKOPANE	2003051014	922.1	17.9
349190625ZAKOPANE	2003051015	922.1	18.2
349190625ZAKOPANE	2003051016	922.3	17.6
349190625ZAKOPANE	2003051017	922.5	17.0
349190625ZAKOPANE	2003051018	922.7	15.6
349190625ZAKOPANE	2003051019	923.2	14.1
349190625ZAKOPANE	2003051020	923.2	12.8
349190625ZAKOPANE	2003051021	923.1	12.4
349190625ZAKOPANE	2003051022	923.1	11.6
349190625ZAKOPANE	2003051023	923.0	11.4
349190625ZAKOPANE	2003051100	922.8	10.9
349190625ZAKOPANE	2003051101	922.6	11.3
349190625ZAKOPANE	2003051102	922.0	11.3
349190625ZAKOPANE	2003051103	922.0	11.4
349190625ZAKOPANE	2003051104	922.0	11.9
349190625ZAKOPANE	2003051105	922.4	12.5
349190625ZAKOPANE	2003051106	922.9	13.0
349190625ZAKOPANE	2003051107	922.6	14.3
349190625ZAKOPANE	2003051108	922.4	15.6
349190625ZAKOPANE	2003051109	922.3	17.1
349190625ZAKOPANE	2003051110	922.1	18.5
349190625ZAKOPANE	2003051111	922.3	17.6
349190625ZAKOPANE	2003051112	921.8	18.2
349190625ZAKOPANE	2003051113	921.6	18.8
349190625ZAKOPANE	2003051114	921.3	18.2
349190625ZAKOPANE	2003051115	921.6	17.5
349190625ZAKOPANE	2003051116	921.4	16.2
349190625ZAKOPANE	2003051117	921.3	15.8
349190625ZAKOPANE	2003051118	921.3	15.0
